xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
1869.204589400352,724.147933527481,18953308.160288799554,0.000000020810,-7.383005208148,-58.832403079104,-14.326185187771,
778.936290561355,115.760307309552,145397373.395799010992,0.000000047888,19.203832747966,-18.192841387094,-54.965746879781,
1159.795345669081,27.305284878866,19491927.878796610981,0.002490460888,-32.184543915012,-34.450255103546,-38.708333163329,
1922.758699870895,1842.584477584984,145567190.080425411463,0.000006715756,28.632249796615,-25.970223651459,-47.188364615416,
1428.954485181304,184.957856041168,113473292.486514016986,0.000002201296,-15.122182076339,-56.781151605573,-16.377436661302,
1390.167600537256,1963.098589834652,50419587.641910985112,0.000000025185,-24.044473713822,-21.302289105877,-51.856299160998,
719.243926264475,406.957518869073,18847795.976019449532,0.000103761565,1.628789192197,-59.407538997709,-13.751049269166,
1831.662253051441,647.810063076965,144956897.807263106108,0.000002322392,-16.516407436088,-16.930900219379,-56.227688047496,
658.419615365326,936.689546218084,50307294.588132604957,0.000009541448,-29.340225476601,-26.986024347250,-46.172563919625,
472.850365503166,1141.605006076119,113320889.934395521879,0.000000011439,-2.620884779882,-59.361320430164,-13.797267836711,
293.692132565794,1958.503471229219,19001932.665280524641,0.000000009862,-11.382947029642,-57.972505653909,-15.186082612966,
164.077135394411,1717.513825466382,144769701.515358299017,0.377921633942,-27.787630591721,-24.901150712993,-48.257437553882,
1018.097906498819,1273.849000630575,50474701.314797468483,116.372355968701,-20.628216940201,-18.981181347304,-54.177406919571,
1966.117456043632,1266.907993891753,50483320.663051515818,0.000000008557,-20.051866873277,-18.651200030950,-54.507388235925,
1697.537211052587,886.343329306575,82345691.259560570121,0.345998566240,20.428528666758,-54.293493210878,-18.865095055997,
864.884726410976,1552.043779183151,50529652.856605730951,0.000000033651,-16.780766411321,-17.043220320519,-56.115367946356,
1896.154637795952,1784.160426730227,144812957.420952767134,0.000000031972,-25.706370806003,-22.721210186095,-50.437378080780,
268.965384472937,133.249947899613,113805281.626923769712,0.005503572971,-31.678649207732,-41.127572146728,-32.031016120147,
1665.754071046810,281.900664102576,50146792.162174440920,0.000002306044,-32.324510804856,-36.444233729022,-36.714354537853,
1188.028171985188,923.663896704618,19069962.587177287787,0.000001032127,-16.645307093229,-56.173224739253,-16.985363527622,
349.030148775741,1738.222766719341,19071744.970346748829,0.030867782734,-16.776580200221,-56.117165539818,-17.041422727057,
1839.730755996924,1731.642473903895,144975913.941349685192,0.000119037667,-15.089408885577,-16.365187414579,-56.793400852296,
1011.484003100455,1173.950789483119,18766972.456424467266,0.051981531880,8.482990134640,-58.635465149443,-14.523123117433,
263.134955729992,997.298743501009,82484533.218021646142,0.000000017068,10.000671084141,-58.315175289555,-14.843412977320,
1126.641522817555,1954.100788654383,18808762.363522808999,0.000004108952,4.968146902305,-59.164997551264,-13.993590715611,
579.420506632895,348.659189966456,145621518.012034863234,0.000000503787,30.495434830108,-28.998432179756,-44.160156087120,
1731.876040576664,1878.283339674638,145630452.418925166130,0.025145851905,30.741740238870,-29.513323270039,-43.645264996836,
238.479081678253,1054.703478327346,145711302.296189844608,0.000000089243,32.166524995495,-34.318193614542,-38.840394652333,
402.570205636843,1954.789405228438,144690811.868993163109,0.036715431056,-30.619756394394,-29.253278854076,-43.905309412799,
1272.894436244866,1658.392688039616,82141582.530819460750,0.000000011304,30.437508235396,-44.275675550023,-28.882912716852,
1623.964965276409,1089.733344474053,113619514.496292471886,0.143669577060,-24.831960062834,-51.212889741434,-21.945698525441,
1924.092584315524,1880.133200594190,50514938.325841382146,0.000066686824,-17.849696931012,-17.522814908907,-55.635773357968,
1693.212500978314,1969.770121674195,114123337.617332905531,0.000044297101,-25.806717886569,-22.814778280674,-50.343809986201,
1561.448906100808,299.704821944955,50726800.104843579233,0.000008988065,-0.681380485992,-13.727092904319,-59.431495362556,
1206.802539342106,1563.003159709003,51014210.019746840000,0.001442271929,21.889772974094,-19.760430905776,-53.398157361099,
681.559698488803,590.214387562702,50134013.653927549720,0.037003780083,-32.312310534496,-37.221582745061,-35.937005521815,
1415.386334703508,19.947285360794,50630171.100350439548,0.011808125033,-8.879706159756,-14.601335857982,-58.557252408893,
1225.754734818934,1360.816109006371,113755199.098407343030,0.003662347503,-30.542689202861,-44.064433332423,-29.094154934453,
1666.237026672692,204.574496184019,18778423.789152249694,0.210605006087,7.528460637421,-58.808022862604,-14.350565404271,
557.026114907754,425.206648150256,145556587.993998497725,0.000000071723,28.197514133329,-25.403188414100,-47.755399852775,
1549.144066627188,1267.989279093032,114098029.074321851134,0.000044652347,-27.058494839493,-24.074328351396,-49.084259915479,
329.494989988496,715.474426519078,50824554.619903631508,0.000672648599,7.655888454342,-14.372337415175,-58.786250851700,
1593.334998434948,1809.920065705273,113954473.373445510864,9.391390928038,-31.701237091443,-32.110398952802,-41.048189314073,
950.122966727117,953.069883571509,114199579.659370288253,0.000000884432,-21.353916405722,-19.419446588422,-53.739141678453,
213.294504220490,393.582736702201,81578809.349253341556,0.000018263561,13.071259916496,-15.674119587475,-57.484468679400,
468.111878771272,187.758317225866,19387690.458332382143,0.000000165742,-31.778420863833,-40.765130298412,-32.393457968463,
1790.340810991694,471.492700176457,114072823.525505915284,0.000000080746,-28.183191379154,-25.385139295200,-47.773448971676,
224.533589070703,242.253471770694,19424283.678037829697,0.000000009262,-32.203467591855,-38.560096554085,-34.598491712790,
47.784883273539,395.625412032147,50703312.287418171763,0.000000258813,-2.699167760557,-13.801838450248,-59.356749816627,
1073.803441119406,786.813155378016,145519381.321625590324,0.011576625755,26.496654471076,-23.486590378305,-49.671997888570,
290.876766302502,649.222321033272,82155372.135666757822,0.000000104846,30.017602019127,-45.060274336816,-28.098313930059,
1678.416194889131,716.540494409479,19267025.168102834374,0.000001199517,-28.284709683618,-47.644683406129,-25.513904860747,
436.494762750943,401.665159386203,19106218.847761992365,0.000001229850,-19.237816557210,-54.947975298808,-18.210612968067,
957.543674398210,1654.532976565046,113414181.926156818867,0.000000483085,-10.458914145193,-58.207072524923,-14.951515741952,
811.940421715042,497.861138061439,81892082.089145988226,0.000000030371,30.677290916954,-29.374632330290,-43.783955936585,
923.563851515621,1680.596693430532,113860662.215725913644,0.000000729407,-32.279827874746,-37.788259347100,-35.370328919775,
654.397691766360,1342.304413505085,113423099.427802905440,0.001380951627,-11.181887410557,-58.025457838592,-15.133130428283,
1585.707758785086,927.971645915121,81836792.679228097200,0.000000204051,28.851662902562,-26.271723392574,-46.886864874301,
1257.793072728255,1766.898159477207,82110298.615685045719,0.000000008361,31.237321394926,-42.458929898900,-30.699658367976,
965.934671751371,873.239483612973,144886633.609737068415,0.000000034680,-21.394946798426,-19.445019522421,-53.713568744454,
1809.444386226979,1285.880983436563,18749749.122252196074,0.000000193083,9.903528622365,-58.337402992262,-14.821185274613,
904.925464834243,1730.543306386935,18569432.391770154238,0.000485257280,22.992447991046,-52.645684779410,-20.512903487466,
407.488503928149,252.918247138717,82097765.139542594552,0.000000042654,31.497282662838,-41.718927693147,-31.439660573728,
835.727816513569,230.347050851722,50492739.038374722004,0.001084746799,-19.410032616794,-18.301423425749,-54.857164841126,
1288.581046954557,1239.180844007874,145365930.694706588984,0.000061363957,16.962992855182,-17.122067265331,-56.036521001545,
553.510738424986,563.897395194538,19096634.268770411611,0.000000050814,-18.568916237857,-55.288995242092,-17.869593024783,
819.382560288873,1769.237859255196,144867666.551078677177,12.919594843603,-22.590487444224,-20.230282566507,-52.928305700368,
1591.710028443360,514.069302879464,113505304.653151839972,0.009539267942,-17.498711042989,-55.797847580990,-17.360740685885,
1788.084909953816,1548.847573896040,19532990.694342192262,0.000074556753,-31.664071129731,-31.980539905918,-41.178048360957,
1373.726492894554,846.411532767982,113981985.295578956604,0.000000026858,-31.153889188009,-30.482341211684,-42.676247055191,
1958.758450045030,607.061034658052,18496876.982078552246,0.003430306969,26.925750668930,-49.226713481146,-23.931874785730,
1127.490316559039,1528.946392836947,113454568.048561677337,31.093221690977,-13.680111907199,-57.288772876340,-15.869815390535,
1630.400052971106,1566.694799993955,82575194.583674952388,0.003342795019,2.364911112421,-59.375320945464,-13.783267321411,
310.871358087762,589.809800892226,82134375.344014003873,0.000000349255,30.640693101403,-43.861409473932,-29.297178792943,
1556.348446971884,1904.769779184022,19131882.000794872642,0.283333465760,-20.966016128775,-53.976659581787,-19.181928685088,
671.096175527025,256.734383710335,50018622.012767441571,89.649429144642,-30.525566406791,-44.099276744571,-29.059311522304,
1938.381625058602,276.503344126269,145088841.541425675154,0.000000175988,-5.949001555610,-14.112431180521,-59.046157086354,
1034.989194794664,1854.000319498639,50668731.697608813643,3.366478633341,-5.648468385643,-14.073680541543,-59.084907725332,
652.632382129782,701.632325602301,145141677.849125623703,3.135443197897,-1.436615498233,-13.744598850720,-59.413989416155,
1150.746547420599,1441.736547482901,144950084.898457914591,17.668990020476,-17.017551859963,-17.145902637196,-56.012685629679,
843.271987151729,1945.304606833676,145661625.279257804155,0.000000013086,31.464159199624,-31.339200276470,-41.819387990406,
943.307432904803,115.910156936825,19426214.053581744432,0.031203234905,-32.217435633637,-38.443070218621,-34.715518048254,
141.962639304016,344.071613198196,82337087.181420043111,0.000000153064,20.996841472580,-53.958061776373,-19.200526490503,
520.316057019389,1086.597811975411,81752364.529077842832,0.000001258797,24.877917041769,-21.984779323726,-51.173808943149,
1166.988325328656,622.596334679423,18779248.360144928098,0.000035998099,7.459447705978,-58.819652958339,-14.338935308537,
1267.259868538428,624.341861900286,50269933.162346623838,0.000127165284,-30.542207521718,-29.093172270308,-44.065415996567,
780.119667492652,1295.912890293676,18752022.410074014217,0.000200718993,9.717161360002,-58.379377350052,-14.779210916823,
1597.831656950004,763.128368815978,87125686.389693394303,0.000026232685,63.269356906844,-21.571346892713,-4.545928929122,
1393.507622812908,1181.971143448539,87017492.220256671309,0.056940494908,64.083101975625,-8.514411188761,-17.602864633074,
613.811708649272,968.171599609957,89158275.830566644669,0.000000008603,49.875593347052,15.754285752802,-41.871561574637,
708.623653475252,1321.472708404179,150457925.039730906487,42.873101802297,40.707759338975,22.231745208448,-48.349021030283,
116.396213085906,1016.571244992878,150158056.421615391970,0.000001727559,-7.322824821520,32.186915397979,-58.304191219814,
599.118717709704,226.750511019000,55863774.327896170318,0.000000774574,14.709081275137,31.278631287041,-57.395907108876,
1973.755829864176,88.823430637850,152495452.005465120077,0.000000013005,-11.256950134256,31.781216156073,-57.898491977908,
1889.127848442602,1875.933043773390,89243340.636812686920,0.000000637318,57.749946413338,7.101813982328,-33.219089804163,
1727.975493088868,1987.720518849563,118817510.891710788012,0.000015633496,-61.881055236797,-25.681612096971,-0.435663724864,
1853.589697714263,127.131932963829,88139133.613900750875,0.007088854205,-62.304483391325,-24.593266235299,-1.524009586536,
499.005101540606,1896.149520832620,119635837.697265595198,5.927465521050,20.655664947014,30.076541800194,-56.193817622029,
1592.652046446433,215.725877652282,150770324.507895886898,0.000000027150,64.306900015824,-10.551990530659,-15.565285291176,
1844.010725547283,1986.678212349470,55910252.237735696137,1260.923817460344,22.333823088999,29.656372905260,-55.773648727095,
524.923623458548,89.089235365414,25026401.962887480855,0.733554873231,-10.768571611129,31.841149489910,-57.958425311745,
1362.711559862638,1633.906001353377,24717042.453589506447,0.000000017739,-53.893748099548,11.875353622786,-37.992629444621,
712.474909013456,1309.413817492966,119780240.623419806361,0.000031676454,42.022266006497,21.452759565151,-47.570035386986,
788.748700081504,442.890425035468,24590286.149482078850,0.000007486100,-62.527888177467,-2.145179433209,-23.972096388626,
1871.779215025229,496.389399735318,150838031.642669588327,0.000032463282,63.900850814915,-18.743055952946,-7.374219868889,
1195.762931872778,1433.744585017951,56365320.242478065193,183.396988585636,64.403590274221,-12.812150980892,-13.305124840943,
28.324766210035,465.881769826228,25640590.314161241055,1.269343233413,64.056530419954,-8.330802127995,-17.786473693840,
1085.066031103944,824.775489909489,56083989.486956603825,0.000000933084,46.937942146741,18.124478825966,-44.241754647801,
1497.150274618768,978.062600110638,25593259.130051422864,0.000006406064,62.708765297266,-2.677050683631,-23.440225138204,
1378.780757128063,1482.692242964264,88212870.839173913002,3.224346520073,-64.289396953706,-15.780529822065,-10.336745999770,
1249.024370009716,1850.238176873817,25119075.922912672162,0.000074573447,5.062066132068,32.341358996008,-58.458634817843,
1412.901856175584,1779.818562556855,119722748.274216219783,20.605093651252,34.091587746874,25.578828340897,-51.696104162732,
1752.020813504882,1077.648780235117,25367240.111171342432,0.000075632821,43.389975186306,20.595886340324,-46.713162162159,
427.347826027891,117.738752574003,122282614.722959011793,0.000417915597,4.994058688774,27.607768271869,-65.221702744254,
986.349329136774,1013.911145575655,122083932.964172348380,0.000076497893,-28.805306702984,23.049037545085,-60.662972017470,
1776.347194815972,244.651265718558,153392922.777686327696,0.613589895788,61.375701369383,-1.975163289945,-35.638771182440,
860.002448811768,577.882138400518,27467508.435789473355,88.417005037035,-54.152062472459,7.661411036120,-45.275345508505,
153.930215280915,716.504566944206,121831204.346044465899,99.449448162701,-59.412860204865,1.239329292477,-38.853263764862,
1618.170773020050,1966.004158235213,27157258.111302670091,0.000000048681,-64.229383695271,-29.009472734335,-8.604461738050,
647.478095731837,554.895383093761,91922357.169885590672,0.000000029798,30.399917643153,-15.478198821060,-11.500885554829,
1200.840582711125,1647.952174033151,60046485.197902061045,0.000000059022,-30.452252438019,-11.952528106924,-15.026556268965,
777.603975456454,534.299667261029,63174120.462564826012,0.418922154540,15.751449070812,5.003109802629,-31.982194178518,
1676.389035349378,1936.559478854913,154308209.482250124216,0.000017878817,-28.575187075485,-21.089647013550,-5.889437362340,
642.616938387022,1084.452117492793,32328054.702270478010,0.000000022843,3.671531703816,7.941560887576,-34.920645263466,
117.136855069715,676.223913630600,63549899.160062424839,0.000000012397,30.517347290621,-12.874718041160,-14.104366334730,
1743.376861399270,1832.933577440094,32728638.887351274490,0.000183165986,28.306256503039,-5.401886597370,-21.577197778519,
1684.063294962129,1884.470516325291,60435816.545390568674,0.032434463065,-13.642579098666,5.822947794654,-32.802032170544,
259.286019419595,1436.987483521205,31950051.391303915530,0.000000011777,-23.638599339675,0.172103473864,-27.151187849754,
982.072661119335,404.006848068426,32320549.841031827033,2.954681040118,3.065413260827,7.989141950750,-34.968226326640,
1641.244307286344,1356.728792455832,91632392.251913905144,0.000000183259,23.747738888925,0.077133911652,-27.056218287542,
396.690249216576,1059.722165701528,126855744.205869287252,0.000067971675,11.817003881409,6.415519007466,-33.394603383355,
1272.620305388381,1319.909411101786,155354218.850041538477,0.000001431071,23.008769346527,0.699556378872,-27.678640754761,
614.157235827449,517.435013628292,95288453.856700628996,0.000004381152,-28.430570415952,-21.356154195122,-5.622930180767,
667.822383453507,1135.986220745338,28342522.026086870581,0.000020508417,26.676837833733,-23.987418790192,-2.991665585697,
1986.717058499323,1743.669398301185,60464775.551524683833,0.000000021737,-11.498942940119,6.508442890298,-33.487527266187,
1491.815903109161,1165.608102338287,127118740.647182673216,0.000000066327,27.173119427156,-3.648655954560,-23.330428421329,
732.832106755472,1240.366490387977,29101915.850008390844,0.000068437244,-24.980218481792,-25.900287284861,-1.078797091029,
573.407177520493,1982.822780012235,31822438.275766499341,0.000000008639,-28.725098071526,-6.177454801277,-20.801629574612,
850.095654301273,171.479575792370,936090.913853723556,0.015244495743,-30.018743939106,-17.422703476125,-9.556380899764,
254.099783835329,1093.131907755366,980024.139787422260,0.000022596681,-30.462696535045,-14.919336392207,-12.059747983682,
46.682760222806,454.466267693098,32107021.512165151536,0.000000049987,-13.765798484662,5.779179814292,-32.758264190182,
254.904290929699,1144.234384272357,73844.920121616102,0.000371635360,24.055678211764,-26.782187690089,-0.196896685800,
941.389452209364,196.958060568582,60704672.915447749197,30.348647642497,7.622972712866,7.414462095185,-34.393546471074,
234.111988723686,547.324300171612,155126847.989711672068,0.000000202124,7.506036216291,7.435609226550,-34.414693602439,
1115.341494765281,1524.395547628470,842164.453533095540,0.000001386760,-27.709339955488,-22.552019287240,-4.427065088649,
560.744275032597,901.536959156739,154853781.096523016691,109.211663793998,-14.055063710285,5.674482535729,-32.653566911618,
759.687784476869,1679.251872844962,31810208.652539525181,0.000000146181,-29.046432469498,-6.842390019001,-20.136694356889,
1265.992236347430,690.475491462989,126768395.393894150853,4.088267072841,5.013089611298,7.805215801622,-34.784300177511,
1366.455134067359,1240.932847217532,29119766.461695130914,0.000000009241,-25.785635007065,-25.047343241817,-1.931741134073,
313.415004242757,680.484497395533,155319656.250985473394,0.001238302551,21.068062675984,2.134177570809,-29.113261946698,
1588.952101686836,542.478487166533,91863447.424415364861,0.000000008343,30.466149976606,-12.097024912961,-14.882059462929,
1961.998945868293,1141.359572297247,32675995.464275639504,0.000252919948,26.431411413971,-2.685723562460,-24.293360813429,
1804.092769151305,1532.221970238917,28378459.889614723623,0.000000018064,25.136919803657,-25.741067927702,-1.238016448188,
662.450883269208,994.760114242759,1043490.616557849804,0.001707257920,-30.369031021691,-11.277477776261,-15.701606599628,
1769.794901078102,1934.582737534615,60180182.378036342561,2126.492725739309,-27.787014300987,-4.546770264316,-22.432314111573,
38.948395582572,405.357768376867,32537626.948547713459,0.000000038423,19.158185558376,3.318616980003,-30.297701355893,
562.094511353591,1870.570299478660,60620772.637442141771,0.297921047317,0.886547565590,8.089134051960,-35.068218427850,
739.210601862464,1187.536516140333,95813834.875691086054,0.000001888159,-15.837073516248,4.966508385787,-31.945592761676,
113.406918324882,329.064639232552,91608981.693279415369,550.958105145931,22.506897172562,1.096479935702,-28.075564311592,
1771.802732857650,520.162141708331,91774808.172776728868,2.042582989514,29.161825644482,-7.100002760093,-19.879081615796,
1700.030316395275,1326.395802240997,91501901.617998391390,0.000000297876,15.798968950027,4.982830199426,-31.961914575316,
487.357554796055,1069.012389696515,28087130.194258965552,0.059067558100,30.079562276028,-9.796004831839,-17.183079544051,
99.836074364803,1799.879214422885,60644602.081967182457,0.022172815304,2.819054559837,8.006008915807,-34.985093291696,
1952.192429514348,767.817440465333,155135405.524616420269,0.282580313920,8.178079641570,7.309298122220,-34.288382498109,
917.590372829425,42.382380493726,126419492.134918808937,0.000001234844,-21.114873834135,2.102548853476,-29.081633229365,
1781.545951158037,586.894914153731,60258646.547239914536,0.000012392802,-24.561074023667,-0.667332044539,-26.311752331350,
537.082820565388,493.641184837869,63526402.294519059360,0.001000310238,30.403339170303,-11.527213161658,-15.451871214231,
493.842725846336,1466.825749568265,1080892.752233872190,0.000042284483,-29.907742452117,-9.154138830866,-17.824945545024,
745.286548344852,951.564708981136,28320990.569312114269,0.075183211056,27.483416511995,-22.889710270152,-4.089374105737,
1840.214605327682,1589.487560193273,63724792.335048757493,0.000001170029,27.660337223761,-22.626561608608,-4.352522767282,
565.632758784011,607.657213183097,63408131.605464711785,0.000067433847,28.049995441204,-4.967152298138,-22.011932077751,
279.614860903870,277.362844687651,95206215.587418764830,0.000624917719,-25.336363235639,-25.533901886805,-1.445182489084,
1381.671210703502,1802.867673501310,126771906.245191082358,0.000001904071,5.294289359228,7.771161037726,-34.750245413615,
1050.192816417450,1171.137535275841,886273.701861909125,26.533229894765,-29.019833454403,-20.194531725521,-6.784552650368,
1916.213434266236,268.567176960981,123715101.473565906286,0.000004270710,-30.351793109477,-15.816896711735,-11.162187664154,
30.863924129727,1977.086135396957,154846834.316548526287,0.000635744263,-14.553755537174,5.487453133806,-32.466537509695,
950.769313481586,1109.141185196153,127381233.957445859909,0.000000075171,29.757841664663,-18.313200684366,-8.665883691523,
479.260904687275,917.578803204740,31748040.614026360214,0.000970105111,-30.198111378984,-10.316328339038,-16.662756036851,
1209.905238439500,1738.870253292333,28357272.456840880215,0.000000466607,26.073548404279,-24.719737572021,-2.259346803869,
1950.936068871429,986.729622150863,123559519.941334575415,1.255361377940,-26.461913387747,-24.255963203739,-2.723121172150,
31.375401943770,995.202808641243,29174109.711834363639,0.000000024920,-27.872379926640,-22.298484813038,-4.680599562852,
718.636566546311,1005.532437196485,95442466.395701199770,0.000000450367,-30.508897814550,-12.692153556009,-14.286930819880,
784.764529578240,35.751860597794,59837370.638542443514,0.898246824163,-27.004026489161,-23.560467083206,-3.418617292683,
1426.207984555985,1643.093005286290,154847628.260946422815,0.000000081086,-14.497008914506,5.509158236717,-32.488242612606,
792.214894739903,463.406502761716,126463162.681052625179,0.000079106350,-18.415049559742,3.728913794396,-30.707998170285,
803.931958934799,116.478437450183,32364669.675598271191,0.834262564712,6.603209684228,7.587247474922,-34.566331850811,
1424.676951328408,1675.957528301858,63577534.679162405431,0.000014116188,30.498724431845,-14.462247474684,-12.516836901205,
953.464651148160,1705.158925424752,95835563.464668557048,0.000000135362,-14.301896763010,5.582954398757,-32.562038774647,
1221.316387325439,1460.632927758374,126341237.128407284617,0.116359893068,-25.218288503316,-1.321912425274,-25.657171950616,
1421.536795220362,1891.074105944562,59840322.346448339522,0.001324451141,-27.115088490013,-23.410138926500,-3.568945449389,
758.397842376911,757.969529906283,32424612.743108920753,0.000000033371,11.254922304016,6.577734994696,-33.556819370586,
1110.252734731710,1896.069549959145,154356867.722225427628,0.000000031385,-29.724011151418,-18.416390277227,-8.562694098662,
1235.590781192577,713.651079404402,154859866.334489077330,0.001631468320,-13.614265794018,5.832935267200,-32.812019643090,
485.452512385997,900.350453470207,123696727.265004739165,0.000000024719,-30.154595821977,-16.863327445822,-10.115756930068,
528.453122680264,984.476751531045,91791970.526542812586,0.074705592355,29.544042268995,-8.048307515228,-18.930776860661,
537.082031335316,1954.827859215485,32275844.226688049734,0.000003108688,-0.562202374291,8.094577340191,-35.073661716080,
1195.722352008268,544.291813291968,95696398.661124020815,0.000014644316,-23.096037502172,0.628488036162,-27.607572412051,
105.075425160789,527.239441086734,28010351.531315673143,0.014605594000,28.393569479254,-5.556392896959,-21.422691478930,
1548.397307720565,1274.504246750081,29116487.165312960744,0.004009571186,-25.641985467013,-25.206049441149,-1.773034934740,
212.193131062782,1607.984600496199,31760665.857437197119,0.000000061281,-30.030286370790,-9.600686083146,-17.378398292744,
1496.323110244197,1017.293739805858,126300092.655527427793,0.000000021389,-26.947928816483,-3.343763863413,-23.635320512476,
156.570809553099,1314.355360313158,95842716.789838477969,0.000007966241,-13.785777449467,5.772036709346,-32.751121085235,
242.954667958748,959.017099149486,127137081.984417885542,0.000000142801,27.819896481066,-4.598033235520,-22.381051140370,
1082.027640967297,1787.323337496546,32294100.578319828957,0.000000009945,0.921154898245,8.088409252968,-35.067493628857,
873.003968253866,707.611931137895,829270.628737175604,0.000000945356,-27.253261397231,-23.218988378081,-3.760095997808,
1707.806600775461,1739.918845371401,91439639.854886502028,0.000000009813,11.273000048134,6.572660744860,-33.551745120750,
457.364867306184,1433.644045796732,126948919.813088431954,0.000374137052,18.365459119689,3.755376113433,-30.734460489322,
950.824189846271,1208.070030592836,124105254.691698133945,0.000003813628,-18.240651791318,3.821482122408,-30.800566498297,
1292.644509444066,1685.966556987218,93849073.864068344235,0.000176031068,14.855996391676,5.369989544442,-32.349073920332,
1313.411122311648,1825.185415816311,29755171.637455090880,0.000001661193,-13.128085232623,6.000428069143,-32.979512445032,
491.069113747530,1264.070399234075,125089825.389662668109,0.120348904804,28.005648902176,-22.084544593046,-4.894539782844,
151.863654068625,831.825265648753,93912322.336356088519,0.007254915972,19.114884955184,3.343248374963,-30.322332750852,
563.342928133010,1051.661747779965,93785545.189517483115,12.576635706630,10.155594613285,6.868851672696,-33.847936048585,
137.561762940161,1111.570508517345,63014491.915684789419,0.000000015796,3.570477114576,7.950096291909,-34.929180667798,
949.462320358310,1371.056761452375,60764815.366638660431,0.035216464359,12.237756517484,6.287993282104,-33.267077657994,
1990.556969474099,1551.184022108262,126091150.998536631465,0.000036571249,-30.461489927200,-14.932132659008,-12.046951716882,
1157.879925608149,983.267677819372,124255742.276784420013,0.000014470090,-7.250822542010,7.480556471618,-34.459640847508,
663.589880120609,1220.021716909569,124731473.134755164385,0.163539527454,26.117317803702,-2.310315607816,-24.668768768074,
798.823332699894,858.598395946558,62634263.240705057979,1.777502024318,-23.816430275782,0.016792474689,-26.995876850578,
458.732263742003,1596.220480511725,94061024.097326517105,0.000001940773,26.815069896377,-3.169258045254,-23.809826330636,
1249.816561933231,1697.323747641357,155431961.813312023878,0.000286019690,26.640655758198,-2.945824534941,-24.033259840948,
74.529667531382,777.116912743327,94220137.771071150899,0.000000095775,30.444059056266,-11.873409257471,-15.105675118418,
1231.604369097157,23.650335714797,125160768.119426414371,0.139327862103,25.226221110299,-25.648947428614,-1.330136947275,
1729.788429857133,1728.518139874018,30556249.390289176255,0.000000455344,30.321264560198,-16.008015792114,-10.971068583775,
1618.401741944061,179.171204276198,126122254.596727728844,0.000006891564,-30.525865537600,-13.146004490096,-13.833079885793,
99.609178168700,547.742912286045,94029506.851378306746,0.000025860426,25.497832538632,-1.616778420581,-25.362305955308,
1113.231892505650,1755.874155948817,30052096.259696524590,0.000000044743,10.348622142391,6.820190982057,-33.799275357947,
1521.005351816754,494.100528847851,29338803.791478279978,0.000000007656,-30.524760170859,-13.099978566144,-13.879105809745,
546.478730529149,790.381750048800,29244975.928827650845,0.000000025719,-29.713933265808,-18.446692225740,-8.532392150149,
1000.904494363697,1992.481983007438,93649252.376449018717,0.000000378389,-0.722341919914,8.092194596546,-35.071278972435,
1346.007606881209,1803.731404561021,29350928.233685307205,0.000000248220,-30.491090233852,-12.403743065088,-14.575341310802,
650.452243881946,1356.281883375520,124014871.565542325377,0.000000496690,-23.548283295957,0.249869315695,-27.228953691584,
399.304901061986,1724.047108346478,63044731.007485598326,0.074379764594,5.996679706280,7.677700613370,-34.656784989259,
925.007464360344,639.052021746464,123910589.822886109352,0.000190660582,-27.971236733268,-4.838691977393,-22.140392398496,
880.016859033649,1700.418614481983,93829183.425814986229,0.000000399412,13.423793478881,5.899453038158,-32.878537414047,
586.100526646906,1055.099121139853,126068437.037636145949,0.000000072680,-30.282569821001,-16.230934913873,-10.748149462016,
753.154423530955,1487.600720352482,155444915.148957699537,0.000129197231,27.138823415735,-3.601449178448,-23.377635197441,
290.401236706028,1637.440054434967,62841796.644257239997,0.000000021516,-10.251579882933,6.844783631014,-33.823868006904,
1346.971245682615,1300.762579137408,126039972.928601503372,0.000000026391,-29.902254730556,-17.843831174005,-9.135253201884,
1474.199888531791,400.039407331537,29368084.382009543478,0.000001355528,-30.389209162337,-11.420669353884,-15.558415022006,
650.657400366927,1611.599251701487,125959520.837861761451,0.000000803529,-27.910684774188,-22.237632795478,-4.741451580411,
1087.345879763109,1825.964019416867,63039931.033887870610,0.978278668216,5.613748501518,7.730145968117,-34.709230344007,
730.960026888933,1283.039388776717,31545114.477728750557,0.000002605083,-28.206920470362,-21.748904775275,-5.230179600614,
349.102279809182,217.760609998274,123944985.186642333865,0.000000012322,-26.735625185032,-3.066710301053,-23.912374074837,
993.265746229246,1839.524340738427,156746139.104341268539,0.256723751021,-30.168818642985,-16.799140713899,-10.179943661990,
324.876995542436,748.531177382031,62499392.768407337368,0.000210026481,-29.008808932503,-6.760741870026,-20.218342505863,
1777.143226817899,283.507203740245,156796675.999303728342,13.474171279406,-30.523985460721,-13.908358802343,-13.070725573547,
1253.953308194287,210.618943629266,29601154.206644181162,0.000000074395,-23.025861430894,0.685686354914,-27.664770730804,
1192.299697344847,1546.777162244339,30331575.294288340956,0.000046621353,27.064380911554,-3.499952882232,-23.479131493658,
1641.693746795918,1123.540111339588,157341240.517050683498,0.000000012405,-4.282313320246,7.884815062585,-34.863899438475,
576.501434201426,1291.502896567213,93599801.069662228227,3579.921682628375,-4.721839936796,7.838476129876,-34.817560505765,
88.410457684401,1409.943689086399,124457744.009786382318,0.000007420993,8.960187268689,7.147554836944,-34.126639212833,
